0.79936,21425
0.79949,21426
0.79962,21427
0.79976,21428
0.79989,21429
0.80001,21430
0.80009,21431
0.8003,21432
0.80043,21433
0.80057,21434
0.8007,21435
0.80083,21436
0.80097,21437
0.8011,21438
0.80124,21439
0.80137,21440
0.80151,21441
0.80164,21442
0.80177,21443
0.80191,21444
0.80204,21445
0.80218,21446
0.80231,21447
0.80245,21448
0.80258,21449
0.80272,21450
0.80285,21451
0.80298,21452
0.80312,21453
0.80325,21454
0.80339,21455
0.80352,21456
0.80366,21457
0.80379,21458
0.80393,21459
0.80406,21460
0.80419,21461
0.80433,21462
0.80446,21463
0.8046,21464
0.80473,21465
0.80487,21466
0.805,21467
0.80513,21468
0.80527,21469
0.8054,21470
0.80554,21471
0.80567,21472
0.80581,21473
0.80594,21474
0.80608,21475
0.80621,21476
0.80634,21477
0.80648,21478
0.80661,21479
0.80675,21480
0.80688,21481
0.80702,21482
0.80715,21483
0.80729,21484
0.80742,21485
0.80755,21486
0.80769,21487
0.80782,21488
0.80796,21489
0.80809,21490
0.80823,21491
0.80836,21492
0.8085,21493
0.80863,21494
0.80876,21495
0.8089,21496
0.80903,21497
0.80917,21498
0.8093,21499
0.80944,21500
0.80957,21501
0.8097,21502
0.80984,21503
0.80997,21504
0.81011,21505
0.81024,21506
0.81038,21507
0.81051,21508
0.81065,21509
0.81078,21510
0.81091,21511
0.81105,21512
0.81118,21513
0.81132,21514
0.81145,21515
0.81159,21516
0.81172,21517
0.81186,21518
0.81199,21519
0.81212,21520
0.81226,21521
0.81239,21522
0.81253,21523
0.81266,21524
0.8128,21525
0.81293,21526
0.81307,21527
0.8132,21528
0.81333,21529
0.81347,21530
0.8136,21531
0.81374,21532
0.81387,21533
0.81401,21534
0.81414,21535
0.81427,21536
0.81441,21537
0.81454,21538
0.81468,21539
0.81481,21540
0.81495,21541
0.81508,21542
0.81522,21543
0.81535,21544
0.81548,21545
0.81562,21546
0.81575,21547
0.81589,21548
0.81602,21549
0.81616,21550
0.81629,21551
0.81643,21552
0.81656,21553
0.81669,21554
0.81683,21555
0.81696,21556
0.8171,21557
0.81723,21558
0.81737,21559
0.8175,21560
0.81763,21561
0.81777,21562
0.8179,21563
0.81804,21564
0.81817,21565
0.81831,21566
0.81844,21567
0.81858,21568
0.81871,21569
0.81884,21570
0.81898,21571
0.81911,21572
0.81925,21573
0.81938,21574
0.81952,21575
0.81965,21576
0.81979,21577
0.81992,21578
0.82005,21579
0.82019,21580
0.82032,21581
0.82046,21582
0.82059,21583
0.82073,21584
0.82086,21585
0.821,21586
0.82113,21587
0.82126,21588
0.8214,21589
0.82153,21590
0.82167,21591
0.8218,21592
0.82194,21593
0.82207,21594
0.8222,21595
0.82234,21596
0.82247,21597
0.82261,21598
0.82274,21599
0.82288,21600
0.82301,21601
0.82315,21602
0.82328,21603
0.82341,21604
0.82355,21605
0.82368,21606
0.82382,21607
0.82395,21608
0.82409,21609
0.82422,21610
0.82436,21611
0.82449,21612
0.82462,21613
0.82476,21614
0.82489,21615
0.82503,21616
0.82516,21617
0.8253,21618
0.82543,21619
0.82557,21620
0.8257,21621
0.82583,21622
0.82597,21623
0.8261,21624
0.82624,21625
0.82637,21626
0.82651,21627
0.82664,21628
0.82677,21629
0.82691,21630
0.82704,21631
0.82718,21632
0.82731,21633
0.82745,21634
0.82758,21635
0.82772,21636
0.82785,21637
0.82798,21638
0.82812,21639
0.82825,21640
0.82839,21641
0.82852,21642
0.82866,21643
0.82879,21644
0.82893,21645
0.82906,21646
0.82919,21647
0.82933,21648
0.82946,21649
0.8296,21650
0.82973,21651
0.82987,21652
0.83,21653
0.83013,21654
0.83027,21655
0.8304,21656
0.83054,21657
0.83067,21658
0.83081,21659
0.83094,21660
0.83108,21661
0.83121,21662
0.83134,21663
0.83148,21664
0.83161,21665
0.83175,21666
0.83188,21667
0.83202,21668
0.83215,21669
0.83229,21670
0.83242,21671
0.83255,21672
0.83269,21673
0.83282,21674
0.83296,21675
0.83309,21676
0.83323,21677
0.83336,21678
0.8335,21679
0.83363,21680
0.83376,21681
0.8339,21682
0.83403,21683
0.83417,21684
0.8343,21685
0.83444,21686
0.83457,21687
0.8347,21688
0.83484,21689
0.83497,21690
0.83511,21691
0.83524,21692
0.83538,21693
0.83551,21694
0.83565,21695
0.83578,21696
0.83591,21697
0.83605,21698
0.83618,21699
0.83632,21700
0.83645,21701
0.83659,21702
0.83672,21703
0.83686,21704
0.83699,21705
0.83712,21706
0.83726,21707
0.83739,21708
0.83753,21709
0.83766,21710
0.8378,21711
0.83793,21712
0.83807,21713
0.8382,21714
0.83833,21715
0.83847,21716
0.8386,21717
0.83874,21718
0.83887,21719
0.83901,21720
0.83914,21721
0.83927,21722
0.83941,21723
0.83954,21724
0.83968,21725
0.83981,21726
0.83995,21727
0.84008,21728
0.84022,21729
0.84035,21730
0.84048,21731
0.84062,21732
0.84075,21733
0.84089,21734
0.84102,21735
0.84116,21736
0.84129,21737
0.84143,21738
0.84156,21739
0.84169,21740
0.84183,21741
0.84196,21742
0.8421,21743
0.84223,21744
0.84237,21745
0.8425,21746
0.84263,21747
0.84277,21748
0.8429,21749
0.84304,21750
0.84317,21751
0.84331,21752
0.84344,21753
0.84358,21754
0.84371,21755
0.84384,21756
0.84398,21757
0.84411,21758
0.84425,21759
0.84438,21760
0.84452,21761
0.84465,21762
0.84479,21763
0.84492,21764
0.84505,21765
0.84519,21766
0.84532,21767
0.84546,21768
0.84559,21769
0.84573,21770
0.84586,21771
0.846,21772
0.84613,21773
0.84626,21774
0.8464,21775
0.84653,21776
0.84667,21777
0.8468,21778
0.84694,21779
0.84707,21780
0.8472,21781
0.84734,21782
0.84747,21783
0.84761,21784
0.84774,21785
0.84788,21786
0.84801,21787
0.84815,21788
0.84828,21789
0.84841,21790
0.84855,21791
0.84868,21792
0.84882,21793
0.84895,21794
0.84909,21795
0.84922,21796
0.84936,21797
0.84949,21798
0.84962,21799
0.84976,21800
0.84989,21801
0.85003,21802
0.85016,21803
0.8503,21804
0.85043,21805
0.85057,21806
0.8507,21807
0.85083,21808
0.85097,21809
0.8511,21810
0.85124,21811
0.85137,21812
0.85151,21813
0.85164,21814
0.85177,21815
0.85191,21816
0.85204,21817
0.85218,21818
0.85231,21819
0.85245,21820
0.85258,21821
0.85272,21822
0.85285,21823
0.85298,21824
0.85312,21825
0.85325,21826
0.85339,21827
0.85352,21828
0.85366,21829
0.85379,21830
0.85393,21831
0.85406,21832
0.85419,21833
0.85433,21834
0.85446,21835
0.8546,21836
0.85473,21837
0.85487,21838
0.855,21839
0.85513,21840
0.85527,21841
0.8554,21842
0.85554,21843
0.85567,21844
0.85581,21845
0.85594,21846
0.85608,21847
0.85621,21848
0.85634,21849
0.85648,21850
0.85661,21851
0.85675,21852
0.85688,21853
0.85702,21854
0.85715,21855
0.85729,21856
0.85742,21857
0.85755,21858
0.85769,21859
0.85782,21860
0.85796,21861
0.85809,21862
0.85823,21863
0.85836,21864
0.8585,21865
0.85863,21866
0.85876,21867
0.8589,21868
0.85903,21869
0.85917,21870
0.8593,21871
0.85944,21872
0.85957,21873
0.8597,21874
0.85984,21875
0.85997,21876
0.86011,21877
0.86024,21878
0.86038,21879
0.86051,21880
0.86065,21881
0.86078,21882
0.86091,21883
0.86105,21884
0.86118,21885
0.86132,21886
0.86145,21887
0.86159,21888
0.86172,21889
0.86186,21890
0.86199,21891
0.86212,21892
0.86226,21893
0.86239,21894
0.86253,21895
0.86266,21896
0.8628,21897
0.86293,21898
0.86307,21899
0.8632,21900
0.86333,21901
0.86347,21902
0.8636,21903
0.86374,21904
0.86387,21905
0.86401,21906
0.86414,21907
0.86427,21908
0.86441,21909
0.86454,21910
0.86468,21911
0.86481,21912
0.86495,21913
0.86508,21914
0.86522,21915
0.86535,21916
0.86548,21917
0.86562,21918
0.86575,21919
0.86589,21920
0.86602,21921
0.86616,21922
0.86629,21923
0.86643,21924
0.86656,21925
0.86669,21926
0.86683,21927
0.86696,21928
0.8671,21929
0.86723,21930
0.86737,21931
0.8675,21932
0.86763,21933
0.86777,21934
0.8679,21935
0.86804,21936
0.86817,21937
0.86831,21938
0.86844,21939
0.86858,21940
0.86871,21941
0.86884,21942
0.86898,21943
0.86911,21944
0.86925,21945
0.86938,21946
0.86952,21947
0.86965,21948
0.86979,21949
0.86992,21950
0.87005,21951
0.87019,21952
0.87032,21953
0.87046,21954
0.87059,21955
0.87073,21956
0.87086,21957
0.871,21958
0.87113,21959
0.87126,21960
0.8714,21961
0.87153,21962
0.87167,21963
0.8718,21964
0.87194,21965
0.87207,21966
0.8722,21967
0.87234,21968
0.87247,21969
0.87261,21970
0.87274,21971
0.87288,21972
0.87301,21973
0.87315,21974
0.87328,21975
0.87341,21976
0.87355,21977
0.87368,21978
0.87382,21979
0.87395,21980
0.87409,21981
0.87422,21982
0.87436,21983
0.87449,21984
0.87462,21985
0.87476,21986
0.87489,21987
0.87503,21988
0.87516,21989
0.8753,21990
0.87543,21991
0.87557,21992
0.8757,21993
0.87583,21994
0.87597,21995
0.8761,21996
0.87624,21997
0.87637,21998
0.87651,21999
0.87664,22000
0.87677,22001
0.87691,22002
0.87704,22003
0.87718,22004
0.87731,22005
0.87745,22006
0.87758,22007
0.87772,22008
0.87785,22009
0.87798,22010
0.87812,22011
0.87825,22012
0.87839,22013
0.87852,22014
0.87866,22015
0.87879,22016
0.87893,22017
0.87906,22018
0.87919,22019
0.87933,22020
0.87946,22021
0.8796,22022
0.87973,22023
0.87987,22024
0.88,22025
0.88013,22026
0.88027,22027
0.8804,22028
0.88054,22029
0.88067,22030
0.88081,22031
0.88094,22032
0.88108,22033
0.88121,22034
0.88134,22035
0.88148,22036
0.88161,22037
0.88175,22038
0.88188,22039
0.88202,22040
0.88215,22041
0.88229,22042
0.88242,22043
0.88255,22044
0.88269,22045
0.88282,22046
0.88296,22047
0.88309,22048
0.88323,22049
0.88336,22050
0.8835,22051
0.88363,22052
0.88376,22053
0.8839,22054
0.88403,22055
0.88417,22056
0.8843,22057
0.88444,22058
0.88457,22059
0.8847,22060
0.88484,22061
0.88497,22062
0.88511,22063
0.88524,22064
0.88538,22065
0.88551,22066
0.88565,22067
0.88578,22068
0.88591,22069
0.88605,22070
0.88618,22071
0.88632,22072
0.88645,22073
0.88659,22074
0.88672,22075
0.88686,22076
0.88699,22077
0.88712,22078
0.88726,22079
0.88739,22080
0.88753,22081
0.88766,22082
0.8878,22083
0.88793,22084
0.88807,22085
0.8882,22086
0.88833,22087
0.88847,22088
0.8886,22089
0.88874,22090
0.88887,22091
0.88901,22092
0.88914,22093
0.88927,22094
0.88941,22095
0.88954,22096
0.88968,22097
0.88981,22098
0.88995,22099
0.89008,22100
0.89022,22101
0.89035,22102
0.89048,22103
0.89062,22104
0.89075,22105
0.89089,22106
0.89102,22107
0.89116,22108
0.89129,22109
0.89143,22110
0.89156,22111
0.89169,22112
0.89183,22113
0.89196,22114
0.8921,22115
0.89223,22116
0.89237,22117
0.8925,22118
0.89263,22119
0.89277,22120
0.8929,22121
0.89304,22122
0.89317,22123
0.89331,22124
0.89344,22125
0.89358,22126
0.89371,22127
0.89384,22128
0.89398,22129
0.89411,22130
0.89425,22131
0.89438,22132
0.89452,22133
0.89465,22134
0.89479,22135
0.89492,22136
0.89505,22137
0.89519,22138
0.89532,22139
0.89546,22140
0.89559,22141
0.89573,22142
0.89586,22143
0.896,22144
0.89613,22145
0.89626,22146
0.8964,22147
0.89653,22148
0.89667,22149
0.8968,22150
0.89694,22151
0.89707,22152
0.8972,22153
0.89734,22154
0.89747,22155
0.89761,22156
0.89774,22157
0.89788,22158
0.89801,22159
0.89815,22160
0.89828,22161
0.89841,22162
0.89855,22163
0.89868,22164
0.89882,22165
0.89895,22166
0.89909,22167
0.89922,22168
0.89936,22169
0.89949,22170
0.89962,22171
0.89976,22172
0.89989,22173
0.90003,22174
0.90016,22175
0.89995,22176
0.89958,22177
0.89925,22178
0.89893,22179
0.89866,22180
0.89828,22181
0.89796,22182
0.89765,22183
0.89749,22184
0.89717,22185
0.89684,22186
0.89652,22187
0.8962,22188
0.89587,22189
0.89555,22190
0.89522,22191
0.8949,22192
0.89457,22193
0.89423,22194
0.89388,22195
0.8936,22196
0.89341,22197
0.89297,22198
0.89278,22199
0.89234,22200
0.89215,22201
0.8917,22202
0.89151,22203
0.89106,22204
0.89087,22205
0.89042,22206
0.89023,22207
0.88978,22208
0.88959,22209
0.88914,22210
0.88895,22211
0.88851,22212
0.88831,22213
0.88787,22214
0.88767,22215
0.88719,22216
0.88687,22217
0.88655,22218
0.88623,22219
0.88591,22220
0.88559,22221
0.88528,22222
0.88496,22223
0.88464,22224
0.88432,22225
0.884,22226
0.88368,22227
0.88336,22228
0.88304,22229
0.88272,22230
0.8824,22231
0.88208,22232
0.88176,22233
0.88144,22234
0.88112,22235
0.8808,22236
0.88048,22237
0.88016,22238
0.87984,22239
0.87952,22240
0.8792,22241
0.87888,22242
0.87856,22243
0.87824,22244
0.87792,22245
0.8776,22246
0.87728,22247
0.87696,22248
0.87664,22249
0.87632,22250
0.876,22251
0.87568,22252
0.87536,22253
0.87504,22254
0.87472,22255
0.8744,22256
0.87408,22257
0.87376,22258
0.87344,22259
0.87312,22260
0.8728,22261
0.87248,22262
0.87216,22263
0.87184,22264
0.87152,22265
0.8712,22266
0.87088,22267
0.87056,22268
0.87024,22269
0.86992,22270
0.8696,22271
0.86928,22272
0.86896,22273
0.86864,22274
0.86832,22275
0.868,22276
0.86768,22277
0.86736,22278
0.86705,22279
0.86673,22280
0.86641,22281
0.86609,22282
0.86577,22283
0.86545,22284
0.86513,22285
0.86481,22286
0.86449,22287
0.86417,22288
0.86385,22289
0.86353,22290
0.86321,22291
0.86289,22292
0.86257,22293
0.86225,22294
0.86193,22295
0.86161,22296
0.86129,22297
0.86097,22298
0.86065,22299
0.86033,22300
0.86022,22301
0.86014,22302
0.85999,22303
0.85987,22304
0.85974,22305
0.85962,22306
0.85949,22307
0.85936,22308
0.85923,22309
0.85909,22310
0.85901,22311
0.85884,22312
0.85876,22313
0.85859,22314
0.85851,22315
0.85832,22316
0.8582,22317
0.85807,22318
0.85795,22319
0.85782,22320
0.8577,22321
0.85757,22322
0.85745,22323
0.85732,22324
0.8572,22325
0.85707,22326
0.85695,22327
0.85682,22328
0.8567,22329
0.85657,22330
0.85645,22331
0.85632,22332
0.85619,22333
0.85607,22334
0.85594,22335
0.85582,22336
0.85569,22337
0.85557,22338
0.85544,22339
0.85532,22340
0.85519,22341
0.85507,22342
0.85494,22343
0.85482,22344
0.85469,22345
0.85457,22346
0.85444,22347
0.85432,22348
0.85419,22349
0.85407,22350
0.85394,22351
0.85381,22352
0.85369,22353
0.85356,22354
0.85344,22355
0.85331,22356
0.85319,22357
0.85306,22358
0.85294,22359
0.85281,22360
0.85269,22361
0.85256,22362
0.85244,22363
0.85231,22364
0.85219,22365
0.85206,22366
0.85194,22367
0.85181,22368
0.85169,22369
0.85156,22370
0.85143,22371
0.85131,22372
0.85118,22373
0.85106,22374
0.85093,22375
0.85081,22376
0.85068,22377
0.85056,22378
0.85043,22379
0.85031,22380
0.85018,22381
0.85006,22382
0.84993,22383
0.84981,22384
0.84968,22385
0.84956,22386
0.84943,22387
0.84931,22388
0.84918,22389
0.84905,22390
0.84893,22391
0.8488,22392
0.84868,22393
0.84855,22394
0.84843,22395
0.8483,22396
0.84818,22397
0.84805,22398
0.84793,22399
0.8478,22400
0.84757,22401
0.84697,22402
0.84656,22403
0.84635,22404
0.84592,22405
0.84549,22406
0.84507,22407
0.84464,22408
0.84421,22409
0.84379,22410
0.84336,22411
0.84293,22412
0.8425,22413
0.84204,22414
0.84159,22415
0.84121,22416
0.84076,22417
0.84038,22418
0.84014,22419
0.83956,22420
0.83931,22421
0.83873,22422
0.83848,22423
0.8379,22424
0.83765,22425
0.83707,22426
0.83682,22427
0.83624,22428
0.83599,22429
0.83541,22430
0.83516,22431
0.83454,22432
0.83413,22433
0.83371,22434
0.8333,22435
0.83288,22436
0.83247,22437
0.83205,22438
0.83164,22439
0.83123,22440
0.83081,22441
0.8304,22442
0.82998,22443
0.82957,22444
0.82915,22445
0.82874,22446
0.82832,22447
0.82791,22448
0.8275,22449
0.82708,22450
0.82667,22451
0.82625,22452
0.82584,22453
0.82542,22454
0.82501,22455
0.82459,22456
0.82418,22457
0.82377,22458
0.82335,22459
0.82294,22460
0.82252,22461
0.82211,22462
0.82169,22463
0.82128,22464
0.82087,22465
0.82045,22466
0.82004,22467
0.81962,22468
0.81921,22469
0.81879,22470
0.81838,22471
0.81796,22472
0.81755,22473
0.81714,22474
0.81672,22475
0.81631,22476
0.81589,22477
0.81548,22478
0.81506,22479
0.81465,22480
0.81423,22481
0.81382,22482
0.81341,22483
0.81299,22484
0.81258,22485
0.81216,22486
0.81175,22487
0.81133,22488
0.81092,22489
0.8105,22490
0.81009,22491
0.80968,22492
0.80926,22493
0.80885,22494
0.80843,22495
0.80802,22496
0.8076,22497
0.80719,22498
0.80678,22499
0.80636,22500
0.80597,22501
0.80557,22502
0.80518,22503
0.80478,22504
0.80439,22505
0.804,22506
0.8036,22507
0.80321,22508
0.80282,22509
0.80242,22510
0.80203,22511
0.80163,22512
0.80124,22513
0.80085,22514
0.80045,22515
0.80006,22516
0.79966,22517
0.79931,22518
0.79907,22519
0.79852,22520
0.79828,22521
0.79773,22522
0.7975,22523
0.79695,22524
0.79671,22525
0.79616,22526
0.79592,22527
0.79537,22528
0.79513,22529
0.79458,22530
0.79435,22531
0.79379,22532
0.79356,22533
0.79301,22534
0.79277,22535
0.79222,22536
0.79198,22537
0.79143,22538
0.79119,22539
0.79064,22540
0.79041,22541
0.78985,22542
0.78962,22543
0.78907,22544
0.78883,22545
0.78828,22546
0.78804,22547
0.78749,22548
0.78725,22549
0.7867,22550
0.78647,22551
0.78591,22552
0.78568,22553
0.78513,22554
0.78489,22555
0.78434,22556
0.7841,22557
0.78351,22558
0.78312,22559
0.78272,22560
0.78233,22561
0.78194,22562
0.78154,22563
0.78115,22564
0.78075,22565
0.78036,22566
0.77997,22567
0.77957,22568
0.77918,22569
0.77878,22570
0.77839,22571
0.778,22572
0.7776,22573
0.77721,22574
0.77681,22575
0.77642,22576
0.77603,22577
0.77563,22578
0.77524,22579
0.77484,22580
0.77445,22581
0.77406,22582
0.77366,22583
0.77327,22584
0.77287,22585
0.77248,22586
0.77209,22587
0.77169,22588
0.7713,22589
0.77091,22590
0.77051,22591
0.77012,22592
0.76972,22593
0.76933,22594
0.76894,22595
0.76854,22596
0.76815,22597
0.76775,22598
0.76736,22599
0.76697,22600
0.76697,22601
0.76697,22602
0.76697,22603
0.76697,22604
0.76697,22605
0.76697,22606
0.76697,22607
0.76697,22608
0.76697,22609
0.76697,22610
0.76697,22611
0.76697,22612
0.76697,22613
0.76697,22614
0.76697,22615
0.76697,22616
0.76697,22617
0.76697,22618
0.76697,22619
0.76697,22620
0.76697,22621
0.76697,22622
0.76697,22623
0.76697,22624
0.76697,22625
0.76697,22626
0.76697,22627
0.76697,22628
0.76697,22629
0.76697,22630
0.76697,22631
0.76697,22632
0.76697,22633
0.76697,22634
0.76697,22635
0.76697,22636
0.76697,22637
0.76697,22638
0.76697,22639
0.76697,22640
0.76697,22641
0.76697,22642
0.76697,22643
0.76697,22644
0.76697,22645
0.76697,22646
0.76697,22647
0.76697,22648
0.76697,22649
0.76697,22650
0.76676,22651
0.76634,22652
0.76593,22653
0.76552,22654
0.7651,22655
0.76468,22656
0.76427,22657
0.76385,22658
0.76343,22659
0.76301,22660
0.7626,22661
0.76218,22662
0.76188,22663
0.76131,22664
0.76091,22665
0.76051,22666
0.76014,22667
0.7597,22668
0.75934,22669
0.75889,22670
0.75853,22671
0.75808,22672
0.75772,22673
0.75748,22674
0.75691,22675
0.75667,22676
0.75611,22677
0.75586,22678
0.7553,22679
0.75506,22680
0.75449,22681
0.75425,22682
0.75368,22683
0.75344,22684
0.75284,22685
0.75243,22686
0.75203,22687
0.75163,22688
0.75122,22689
0.75082,22690
0.75041,22691
0.75001,22692
0.74961,22693
0.7492,22694
0.7488,22695
0.7484,22696
0.74799,22697
0.74759,22698
0.74719,22699
0.74678,22700
0.74652,22701
0.74625,22702
0.74599,22703
0.74575,22704
0.74546,22705
0.74522,22706
0.74493,22707
0.7447,22708
0.7444,22709
0.74417,22710
0.74388,22711
0.74364,22712
0.74348,22713
0.74311,22714
0.74295,22715
0.74258,22716
0.74242,22717
0.74205,22718
0.7419,22719
0.74153,22720
0.74137,22721
0.741,22722
0.74084,22723
0.74047,22724
0.74031,22725
0.73991,22726
0.73965,22727
0.73939,22728
0.73912,22729
0.73886,22730
0.73859,22731
0.73833,22732
0.73807,22733
0.7378,22734
0.73754,22735
0.73727,22736
0.73701,22737
0.73674,22738
0.73648,22739
0.73622,22740
0.73595,22741
0.73569,22742
0.73542,22743
0.73516,22744
0.7349,22745
0.73463,22746
0.73437,22747
0.7341,22748
0.73384,22749
0.73357,22750
0.73331,22751
0.73305,22752
0.73278,22753
0.73252,22754
0.73225,22755
0.73199,22756
0.73173,22757
0.73146,22758
0.7312,22759
0.73093,22760
0.73067,22761
0.73041,22762
0.73014,22763
0.72988,22764
0.72961,22765
0.72935,22766
0.72908,22767
0.72882,22768
0.72856,22769
0.72829,22770
0.72803,22771
0.72776,22772
0.7275,22773
0.72724,22774
0.72697,22775
0.72671,22776
0.72644,22777
0.72618,22778
0.72591,22779
0.72565,22780
0.72539,22781
0.72512,22782
0.72486,22783
0.72459,22784
0.72433,22785
0.72407,22786
0.7238,22787
0.72354,22788
0.72327,22789
0.72301,22790
0.72275,22791
0.72248,22792
0.72222,22793
0.72195,22794
0.72169,22795
0.72142,22796
0.72116,22797
0.7209,22798
0.72063,22799
0.72037,22800
0.72028,22801
0.72022,22802
0.72008,22803
0.72001,22804
0.71986,22805
0.71976,22806
0.71966,22807
0.71956,22808
0.71946,22809
0.71936,22810
0.71926,22811
0.71916,22812
0.71906,22813
0.71895,22814
0.71885,22815
0.71875,22816
0.71865,22817
0.71855,22818
0.71845,22819
0.71835,22820
0.71825,22821
0.71815,22822
0.71805,22823
0.71795,22824
0.71784,22825
0.71774,22826
0.71764,22827
0.71754,22828
0.71744,22829
0.71734,22830
0.71724,22831
0.71714,22832
0.71704,22833
0.71694,22834
0.71684,22835
0.71673,22836
0.71663,22837
0.71653,22838
0.71643,22839
0.71633,22840
0.71623,22841
0.71613,22842
0.71603,22843
0.71593,22844
0.71583,22845
0.71573,22846
0.71562,22847
0.71552,22848
0.71542,22849
0.71532,22850
0.71532,22851
0.71532,22852
0.71532,22853
0.71532,22854
0.71532,22855
0.71532,22856
0.71532,22857
0.71532,22858
0.71532,22859
0.71532,22860
0.71532,22861
0.71532,22862
0.71532,22863
0.71532,22864
0.71532,22865
0.71532,22866
0.71532,22867
0.71532,22868
0.71532,22869
0.71532,22870
0.71532,22871
0.71532,22872
0.71532,22873
0.71532,22874
0.71532,22875
0.71532,22876
0.71532,22877
0.71532,22878
0.71532,22879
0.71532,22880
0.71532,22881
0.71532,22882
0.71532,22883
0.71532,22884
0.71532,22885
0.71532,22886
0.71532,22887
0.71532,22888
0.71532,22889
0.71532,22890
0.71532,22891
0.71532,22892
0.71532,22893
0.71532,22894
0.71532,22895
0.71532,22896
0.71532,22897
0.71532,22898
0.71532,22899
0.71532,22900
0.71532,22901
0.71532,22902
0.71532,22903
0.71532,22904
0.71532,22905
0.71532,22906
0.71532,22907
0.71532,22908
0.71532,22909
0.71532,22910
0.71532,22911
0.71532,22912
0.71532,22913
